src_id,dst_id,distance
750089545.0,750089551.0,0.00015559064882339596
750089551.0,750089554.0,0.00034873286338331415
750089554.0,750089558.0,0.0009243970845919355
750089558.0,750089559.0,0.00011535532064031197
750089559.0,750089561.0,0.0009276419621815903
750089561.0,750089566.0,0.0006079579097263325
750089566.0,750089570.0,0.0004127757381416314
750089570.0,750089581.0,0.0005144012927680616
750089581.0,750089582.0,0.00042703064293020924
750089582.0,750089584.0,0.00036906596971330224
750089584.0,750089587.0,0.0005615548771068504
750089587.0,750089593.0,0.00033639134947025266
750089593.0,750089595.0,0.00010964966940312719
750089595.0,750089596.0,0.0001490611283997631
750089596.0,750089598.0,0.0006880500345179538
750089598.0,750089599.0,0.000603126628495671
750089599.0,750089600.0,0.00038669389703155653
750089600.0,750089605.0,0.0006243984705303333
750089605.0,750608513.0,0.03168032726235547
750608513.0,750911206.0,0.02711884179864563
750911206.0,751494578.0,0.055085238071918695
751494578.0,751494589.0,0.0003477374009212574
751494589.0,751497097.0,0.005794098991216243
751497097.0,751497098.0,0.00017447544240162412
751497098.0,751497106.0,0.00012386589522058014
751497106.0,751497115.0,0.0005058392234679628
751497115.0,751497116.0,0.00042457806113990027
751497116.0,751497117.0,0.0002845230394891335
751497117.0,751497118.0,9.925507543614503e-05
751497118.0,751497121.0,0.0003656559174928517
751497121.0,751497122.0,9.293465446627396e-05
751497122.0,751497124.0,0.0004169030702740535
751497124.0,751497126.0,0.0001685509121907892
751497126.0,751497127.0,0.0004755726022401859
751497127.0,751499276.0,0.0006662663131258296
751499276.0,751499284.0,0.00016806263713664297
751499284.0,751499298.0,0.00013344849193637135
751499298.0,751914411.0,0.061436856563468645
751914411.0,751914425.0,0.00029638267492740144
751914425.0,751914436.0,0.0006321900426301404
751914436.0,751914539.0,0.0009462601175143473
751914539.0,751914567.0,0.0003507657052813904
751914567.0,751914574.0,0.000622791690695973
751914574.0,751914578.0,0.00030168360910361246
751914578.0,751915104.0,0.0025815355682223366
751915104.0,751915106.0,0.0002148798966859653
751915106.0,751915126.0,0.0005243158017832483
751915126.0,751939768.0,0.07393040000060874
751939768.0,751939769.0,0.0004600711466690655
751939769.0,752311754.0,0.012504005937698792
752311754.0,752320817.0,0.0008918002018367149
752320817.0,752320833.0,0.0008338955869895751
752320833.0,752678746.0,0.0029496224182088064
752678746.0,752708367.0,0.08606991486930647
752708367.0,752709122.0,0.00013767447112799793
752709122.0,752915365.0,0.08118791307805612
752915365.0,753108647.0,0.011203345631102781
753108647.0,753108648.0,0.000248455388349964
753108648.0,753108651.0,0.00015394144991079893
753108651.0,753108721.0,0.0021536832311210403
753108721.0,753108722.0,0.002093855011693815
753108722.0,753108723.0,0.00023527908959180513
753108723.0,753108724.0,6.236866200261878e-05
753108724.0,753108725.0,9.469635684400504e-05
753108725.0,753108726.0,6.009600652219297e-05
753108726.0,753108731.0,9.522084855835402e-05
753108731.0,753108732.0,6.07832213670425e-05
753108732.0,753108733.0,9.371365962799066e-05
753108733.0,753108739.0,6.131492477382444e-05
753108739.0,753108740.0,9.265592263416845e-05
753108740.0,753108745.0,0.0001562239738370724
753108745.0,753108747.0,6.097376484576253e-05
753108747.0,753108748.0,9.294471475491171e-05
753108748.0,753108749.0,6.142808803820626e-05
753108749.0,753108750.0,0.00011207698246918606
753108750.0,753108751.0,6.265373093665189e-05
753108751.0,753108753.0,9.461606628444683e-05
753108753.0,753108755.0,0.0004889745289889605
753108755.0,753108756.0,9.408432388360303e-05
753108756.0,753108757.0,6.222997669949394e-05
753108757.0,753108760.0,0.0004926577107886308
753108760.0,753108761.0,9.383741258726805e-05
753108761.0,753108763.0,6.129216915524247e-05
753108763.0,753108765.0,0.0004624497594346444
753108765.0,753108768.0,6.328870357673761e-05
753108768.0,753108769.0,0.00046727534709221073
753108769.0,753108770.0,0.0004362714063519476
753108770.0,753108772.0,0.0004345636201992458
753108772.0,753108775.0,9.091891992092082e-05
753108775.0,753108776.0,6.483718069436499e-05
753108776.0,753108779.0,0.00017229930353669022
753108779.0,753108783.0,9.791552481308401e-05
753108783.0,753108784.0,6.276256846574666e-05
753108784.0,753108788.0,0.0014056624416985731
753108788.0,753211717.0,0.01201687933907884
753211717.0,753242102.0,0.006473768505282928
753242102.0,753242107.0,0.0008134856605989994
753242107.0,753242110.0,0.00034461910858358516
753242110.0,753242113.0,0.00021304283606752813
753242113.0,753242116.0,0.0006918446791013093
753242116.0,753242122.0,0.0006149359722752409
753242122.0,753300329.0,0.006668627620432505
753300329.0,753300330.0,0.00043468720938071
753300330.0,753300332.0,0.0008675810797858998
753300332.0,753300333.0,0.0004064166335213452
753300333.0,753300334.0,0.0009989770167518597
753300334.0,753300337.0,9.550141360140636e-05
753300337.0,753365059.0,0.006272432938660394
753365059.0,753365064.0,0.00012236359753046294
753365064.0,753365073.0,0.00023221474974720937
753365073.0,753365077.0,0.00021238385060931076
753365077.0,753365079.0,0.00046365281191851907
753365079.0,753365093.0,0.00033000051515189326
753365093.0,753365094.0,0.0006463438481166115
753365094.0,753365095.0,0.0007825451105211045
753365095.0,753365100.0,0.000558561769189674
753365100.0,753365103.0,0.0007638256607355351
753365103.0,753365105.0,0.0008334499025122082
753365105.0,753365106.0,0.00024900010040094616
753365106.0,753399458.0,0.0005106977677650843
753399458.0,753399463.0,0.00014033103718980884
753399463.0,753399473.0,0.00035278914382481225
753399473.0,753399481.0,0.0002659794916928953
753399481.0,753399484.0,0.0004936893456413128
753399484.0,753399491.0,0.00014043094388300898
753399491.0,753399501.0,0.00040050404492336303
753399501.0,753399504.0,0.0006462812081451421
753399504.0,753399507.0,0.00014321539721348812
753399507.0,753399513.0,0.00019346795600360878
753399513.0,753399515.0,0.000500613673405464
753399515.0,753399519.0,0.0001787355588588725
753399519.0,753399522.0,0.0005396521194238944
753399522.0,753673207.0,0.0013974660103216446
753673207.0,753673221.0,0.0002550636195147472
753673221.0,753673222.0,0.00013094708855264947
753673222.0,753673223.0,0.00017369686237639744
753673223.0,753673237.0,0.00015251311419093729
753673237.0,753707512.0,0.008108442297998937
753707512.0,753709161.0,0.010403445387947761
753709161.0,753709182.0,0.0014174994673723706
753709182.0,753709183.0,0.0014912988466421557
753709183.0,753837137.0,0.00957557509186761
753837137.0,753840513.0,0.0016610559653431327
753840513.0,753841265.0,0.01064586182326207
753841265.0,753841266.0,4.426928958381978e-05
753841266.0,753841269.0,0.00039675419342465024
753841269.0,753841270.0,0.00027828621956572594
753841270.0,753841271.0,0.0002745324206768299
753841271.0,753845732.0,0.0008616730238347139
753845732.0,753845733.0,0.00010058081327870645
753845733.0,753845734.0,0.0003628911131435617
753845734.0,753845737.0,0.00024128199269262586
753845737.0,753845738.0,0.00022644275214725202
753845738.0,753845739.0,0.0002532087083845081
753845739.0,753899411.0,0.007613614916707586
753899411.0,753899424.0,0.00036295145680930813
753899424.0,753899447.0,0.0004120403499641049
753899447.0,753899449.0,0.0007454488647754035
753899449.0,753899450.0,0.00011618455146697923
753899450.0,753899453.0,0.0002823847198412671
753899453.0,753899456.0,0.00015227018749554077
753899456.0,753899464.0,0.00026801285417039943
753899464.0,753899472.0,0.0005782766898293088
753899472.0,753899473.0,0.00017316633622565638
753899473.0,753899482.0,0.0002506681072710253
753899482.0,753954373.0,0.0012270714119418824
753954373.0,753954377.0,0.00014335201428871276
753954377.0,753954406.0,0.00011204128703274463
753954406.0,753954409.0,0.00025508037948690195
753954409.0,753954415.0,0.00018861076321367455
753954415.0,753954424.0,8.194937461671459e-05
753954424.0,753954425.0,0.0006404863152314556
753954425.0,753954433.0,0.0007125765362383203
753954433.0,753954434.0,7.112137512886853e-05
753954434.0,753954436.0,0.0008020887232712682
753954436.0,753954437.0,0.00041928774129373783
753954437.0,753954441.0,0.0002997568681462884
753954441.0,753954443.0,0.00011044623126225599
753954443.0,753954445.0,0.0005898674088319013
753954445.0,754181870.0,0.0011240649491918325
754181870.0,754181875.0,0.0001888247070704643
754181875.0,754181876.0,0.00024488744353037514
754181876.0,754181878.0,0.0006025110787346497
754181878.0,754181894.0,0.0004755419014133961
754181894.0,754181895.0,0.0005754471739438867
754181895.0,754181902.0,0.0003853404987801103
754181902.0,754181904.0,0.0001953342007927994
754181904.0,754181910.0,0.0008798918115298169
754181910.0,754181912.0,0.00021160682881274514
754181912.0,754181923.0,0.00029349284488863086
754181923.0,754181924.0,0.00044439174159730216
754181924.0,754181927.0,0.0002559178383784328
754181927.0,754598788.0,0.002142481710536592
754598788.0,754598794.0,0.00013130148513704567
754598794.0,754598797.0,0.000219215898148528
754598797.0,754686789.0,0.004130245835297345
754686789.0,754686805.0,0.0005384701662986556
754686805.0,754686806.0,0.0006466577611039509
754686806.0,754686817.0,0.0002473231085055733
754686817.0,754686825.0,0.00044564313076726015
754686825.0,754686842.0,0.00048029207780272406
754686842.0,754686843.0,0.0007345056160449887
754686843.0,754686851.0,0.000307683424968333
754686851.0,754686853.0,0.00058407096315325
754686853.0,754823867.0,0.0016555906045896498
754823867.0,754823868.0,0.0003090201611543863
754823868.0,754823869.0,0.00023757139979500456
754823869.0,754827379.0,0.0075264358962261555
754827379.0,754885842.0,0.0007086724560766942
754885842.0,754923585.0,0.0063782225964604524
754923585.0,754923597.0,0.0004494014908733594
754923597.0,754923604.0,0.00030163746451478704
754923604.0,754980243.0,0.007284318813726592
754980243.0,754980244.0,0.00032877902913647
754980244.0,754980245.0,0.00020640949590546026
754980245.0,754980261.0,0.0011369742741147043
754980261.0,754980266.0,0.0004830886047092221
754980266.0,754980269.0,0.0004698059386583439
754980269.0,754980270.0,8.800142043905659e-05
754980270.0,754980272.0,0.00019283176605524614
754980272.0,754980278.0,0.0004966173778670733
754980278.0,754980282.0,0.0012369616000530432
754980282.0,754980285.0,0.0003618729749509593
754980285.0,754980286.0,0.00020158147235872851
754980286.0,754980287.0,0.00043186253600096137
754980287.0,754980289.0,0.00014437676405601696
754980289.0,754980290.0,0.0013422480620234065
754980290.0,754980292.0,0.0006444443342945783
754980292.0,754980295.0,0.0006254314670718621
754980295.0,754980297.0,0.00056299688276144
754980297.0,754980299.0,0.0005892311006719483
754980299.0,754980300.0,0.00046548354428783327
754980300.0,754980304.0,0.00021455798749853077
754980304.0,754980308.0,0.00016796931267157436
754980308.0,754980309.0,0.0007613891317849477
754980309.0,754980310.0,0.0002948418220028266
754980310.0,754980318.0,0.0002960646213217751
754980318.0,754980319.0,0.0003840010416655813
754980319.0,754980323.0,0.00011670201369387056
754980323.0,754980326.0,0.0011112777735569682
754980326.0,754980328.0,9.409043522235185e-05
754980328.0,754980330.0,0.000258547964602855
754980330.0,754980333.0,0.0004010178674331438
754980333.0,754980334.0,0.0005866008012263383
754980334.0,754980339.0,0.0014927177797557708
754980339.0,754980342.0,0.0006224985943744265
754980342.0,754980343.0,0.0009569772620096064
754980343.0,754980344.0,0.0004672230302585886
754980344.0,754980345.0,0.0007263548031070291
754980345.0,754980346.0,0.0003381512235682901
754980346.0,754980353.0,8.4242625791556e-05
754980353.0,754980354.0,0.0007618854310168418
754980354.0,754980357.0,0.00010367661259462714
754980357.0,754984502.0,0.004663661387793461
754984502.0,754984513.0,0.0005925345981444627
754984513.0,754984519.0,0.0004644427305907818
754984519.0,754984537.0,0.00018111601254527395
754984537.0,754984565.0,0.0001087548159840309
754984565.0,754984571.0,0.0005936293961698204
754984571.0,754984573.0,0.00020941759715918366
754984573.0,754984583.0,9.986415773457103e-05
754984583.0,754986881.0,0.0007508464090616742
754986881.0,754986882.0,0.0005331389312377584
754986882.0,755019752.0,0.0008013809206599994
755019752.0,755019753.0,0.0005733321899212927
755019753.0,755019755.0,8.05075151771208e-05
755019755.0,755019756.0,0.0006437975535837013
755019756.0,755019757.0,0.00011854627788263392
755019757.0,755019758.0,0.00048195985309705926
755019758.0,755019761.0,7.808488970482589e-05
755019761.0,755019763.0,0.00043218423155145017
755019763.0,755019764.0,0.00028816025055381113
755019764.0,755019765.0,0.00011782851946718284
755019765.0,755019769.0,0.000265069839853421
755019769.0,755019770.0,0.000387208328938646
755019770.0,755019771.0,0.00021598856451236754
755019771.0,755019775.0,0.0005535810148471997
755019775.0,755019776.0,0.0002631904633517901
755019776.0,755019779.0,0.0002774286394729782
755019779.0,755019780.0,0.0001295856859380251
755019780.0,755019781.0,0.00035584250729953537
755019781.0,755019784.0,0.00029411361750346224
755019784.0,755019785.0,0.00018479637442312424
755019785.0,755021470.0,0.0013503437932621512
755021470.0,755021474.0,0.00013037806563859577
755021474.0,755021475.0,0.0002826936504428744
755021475.0,755021477.0,0.00026219025534603374
755021477.0,755021480.0,0.00020918262355976538
755021480.0,755021481.0,0.0001728374959309607
755021481.0,755021485.0,0.0001467112810920818
755021485.0,755021487.0,0.0003385814082304169
755021487.0,755021493.0,0.00026418563549332247
755021493.0,755021495.0,0.000176454895087782
755021495.0,755021496.0,0.00017069285281001695
755021496.0,755021498.0,0.0005151246256981551
755021498.0,755021499.0,0.0001873969583528902
755021499.0,755021501.0,0.0002449366448697914
755021501.0,755021503.0,9.566075475381773e-05
755021503.0,755021504.0,0.00026637952248374195
755021504.0,755021510.0,9.157226654264802e-05
755021510.0,755021518.0,0.0003767675676091533
755021518.0,755021520.0,0.00011650390551740977
755021520.0,755021523.0,0.0007101568911156136
755021523.0,755021526.0,0.00015846845111987105
755021526.0,755021529.0,0.00018201585095747896
755021529.0,755021530.0,0.00038185495937322934
755021530.0,755021540.0,0.0003291769432983207
755021540.0,755021541.0,0.0002654929000928662
755021541.0,755116939.0,0.001230666461719635
755116939.0,755116941.0,0.00042052467228390723
755116941.0,755116944.0,0.0005715142867865048
755116944.0,755116953.0,0.000751777127878133
755116953.0,755116958.0,0.0015353067250543392
755116958.0,755116965.0,0.0007589324937024674
755116965.0,755116978.0,0.00024980668525884233
755116978.0,755116982.0,0.00048639281450259155
755116982.0,755116983.0,0.0012396970597697704
755116983.0,755116984.0,0.0002284744624671765
755116984.0,755116985.0,9.380325154060452e-05
755116985.0,755116986.0,0.0004819917115440063
755116986.0,755116987.0,0.00017428643090839377
755116987.0,755116988.0,0.00015045055666298323
755116988.0,755116990.0,0.0010718287176589227
755116990.0,755116998.0,0.00010611866000054108
755116998.0,755117000.0,0.00078658767470675
755117000.0,755117002.0,0.00016531621215071013
755117002.0,755117007.0,0.0003740667453821665
755117007.0,755117022.0,0.00010761547286556118
755117022.0,755117040.0,0.0005495994359534916
755117040.0,755117053.0,0.0007956748330823649
755117053.0,755117056.0,0.00016841713095850074
755117056.0,755117057.0,0.0001420755080929987
755117057.0,755117062.0,0.0004831147275750943
755117062.0,755117064.0,0.0004756773696538153
755117064.0,755117068.0,0.0006931095512270125
755117068.0,755117069.0,0.0013240450332237346
755117069.0,755117070.0,0.0010273296744474812
