src_id,dst_id,distance
642784342.0,642939054.0,0.020497742009548292
642939054.0,642986744.0,0.019010240829617032
642986744.0,642986749.0,0.00438239036257488
642986749.0,642986751.0,0.0001627821243262487
642986751.0,642986752.0,0.00015842061103524797
642986752.0,642986753.0,0.0014446349019769393
642986753.0,642986754.0,0.00021841238517830865
642986754.0,642986755.0,0.00013101103007322955
642986755.0,642986756.0,0.00021251056444223352
642986756.0,642990817.0,0.015196837042289631
642990817.0,643000622.0,0.02471580721826162
643000622.0,643132759.0,0.014070961269580674
643132759.0,643319589.0,0.04755012051141065
643319589.0,643438366.0,0.010660967461730154
643438366.0,643438392.0,0.004858911385280046
643438392.0,643438435.0,0.011892620454720785
643438435.0,643438436.0,0.0004880099999000128
643438436.0,643438442.0,0.001907453889349943
643438442.0,643438443.0,0.00014991897811981994
643438443.0,643438444.0,0.0001885627746903788
643438444.0,643438445.0,0.000964219363007272
643438445.0,643438446.0,0.0010337560108639656
643438446.0,643438447.0,0.0005084295034701236
643438447.0,643456011.0,0.0541243679413423
643456011.0,643820259.0,0.007126648003792989
643820259.0,644332584.0,0.11915838944841513
644332584.0,644442633.0,0.08274507239588777
644442633.0,644442635.0,0.00032448867468408193
644442635.0,644578766.0,0.10631623380359347
644578766.0,644578768.0,0.0004857193119490349
644578768.0,644589095.0,0.131954758111257
644589095.0,644589096.0,0.000676330015594799
644589096.0,644589098.0,0.0011689736566771701
644589098.0,644589104.0,0.0019893354191789546
644589104.0,644589107.0,6.919602589437943e-05
644589107.0,644589114.0,0.005096231494936461
644589114.0,644589115.0,0.0004080554129028548
644589115.0,644589116.0,0.0006406913843664033
644589116.0,644589142.0,0.004088882880446398
644589142.0,644589145.0,0.0011907061182352408
644589145.0,644589146.0,0.000718283342421402
644589146.0,644589185.0,0.0019897584174972437
644589185.0,644615117.0,0.01364280497331822
644615117.0,644615121.0,0.004200328969257969
644615121.0,644914814.0,0.021900729304066006
644914814.0,644914815.0,9.439157801147417e-05
644914815.0,644920087.0,0.1891478629165315
644920087.0,644922564.0,0.10216890861558785
644922564.0,644922565.0,0.003990251411881838
644922565.0,644925355.0,0.047661004615621894
644925355.0,644930430.0,0.10800278712538362
644930430.0,644930431.0,0.0001401479932048415
644930431.0,644930432.0,0.0003832878944091754
644930432.0,644930433.0,0.004266683320799788
644930433.0,644930434.0,0.0006961366604359302
644930434.0,644930435.0,0.00016826277069152687
644930435.0,644930436.0,0.00016910354815662782
644930436.0,644930437.0,0.004263264254066501
644930437.0,644930438.0,0.0018028947861721005
644930438.0,644930439.0,0.0017562559636926049
644930439.0,644930440.0,0.0003244234424341317
644930440.0,644930441.0,0.0027227123259697785
644930441.0,644930442.0,0.0011987514546385925
644930442.0,644930443.0,0.00018349193442704467
644930443.0,644930444.0,0.0002002808278412756
644930444.0,644930445.0,0.0001820159333665175
644930445.0,645439976.0,0.08282378219775048
645439976.0,645439989.0,0.0013439173821296604
645439989.0,645439992.0,0.000783198091162618
645439992.0,645439997.0,0.0006185299426889507
645439997.0,645439998.0,0.0007410168756493082
645439998.0,645440006.0,0.0018551353697204226
645440006.0,645440007.0,0.00016810008923336423
645440007.0,645440008.0,0.0003309403118407471
645440008.0,645440009.0,0.00024351036938753418
645440009.0,645440010.0,0.00019044991467950123
645440010.0,645440011.0,9.591850707708767e-05
645440011.0,645440012.0,0.00029588479176776924
645440012.0,645440013.0,9.462652905125669e-05
645440013.0,645440014.0,9.591850707708767e-05
645440014.0,645440015.0,0.0006428382767103926
645440015.0,645440016.0,0.00048695931041544397
645440016.0,645440017.0,0.002634626607321862
645440017.0,645440026.0,0.00267961693157738
645440026.0,645440027.0,0.0001322933482828095
645440027.0,645440028.0,0.0015002868159094758
645440028.0,645440033.0,0.0010147553892439355
645440033.0,645440043.0,0.0020361678516262797
645440043.0,645440045.0,0.0003137815800823908
645440045.0,645440055.0,0.001234773732308772
645440055.0,645785548.0,0.048298450869156004
645785548.0,645828411.0,0.03463141231252037
645828411.0,645828412.0,0.00012155546059577609
645828412.0,645828420.0,0.00396911158825104
645828420.0,645828421.0,0.0014679104366402222
645828421.0,645828422.0,0.00033665760053749964
645828422.0,645828423.0,0.00033545816430636117
645828423.0,645828424.0,0.0003383629560119374
645828424.0,645828425.0,0.000334058827155834
645828425.0,645828426.0,0.0016797957881866676
645828426.0,645958584.0,0.10054431779454406
645958584.0,646092480.0,0.06301439672114416
646092480.0,646092481.0,0.001216258216826441
646092481.0,646092482.0,0.0047392184693267215
646092482.0,646092499.0,0.004163790167623183
646092499.0,646092518.0,0.0031140671942033542
646092518.0,646092537.0,0.007506959066091687
646092537.0,646092542.0,0.00202821489246299
646092542.0,646092543.0,0.0006500094230074671
646092543.0,646092546.0,0.000608405662367202
646092546.0,646092547.0,0.000288401282940223
646092547.0,646092554.0,0.0017765225638850678
646092554.0,646092556.0,0.0008979466465212012
646092556.0,646092557.0,0.00020412625994170114
646092557.0,646092566.0,0.005001011867613959
646092566.0,646092597.0,0.0050380703548086195
646092597.0,646092609.0,0.0025268127156552905
646092609.0,646092616.0,0.0003755556017381616
646092616.0,646092617.0,0.0005076726208872079
646092617.0,646092623.0,0.001606872098205511
646092623.0,646357301.0,0.0380883067841068
646357301.0,646357321.0,0.0024470465157041704
646357321.0,646357323.0,0.00206057595104016
646357323.0,646357324.0,0.0011790002714169101
646357324.0,647675068.0,0.09171255414096552
647675068.0,648200469.0,0.013940112195025915
648200469.0,648200471.0,0.0015375034601564509
648200471.0,648200474.0,0.0003307770245981999
648200474.0,648200550.0,0.006909539886994846
648200550.0,648200551.0,0.003507166669835413
648200551.0,648200552.0,0.00042953027832649625
648200552.0,648200623.0,0.0019398761300641076
648200623.0,648200624.0,0.0007146021690403463
648200624.0,649127840.0,0.06589664345146774
649127840.0,649127851.0,0.0012660461642423175
649127851.0,649567933.0,0.05029213150911215
649567933.0,649614151.0,0.08677704539686408
649614151.0,649614152.0,0.00011860067453475472
649614152.0,649614178.0,0.002861829303088568
649614178.0,649614189.0,0.00327884838472263
649614189.0,649614274.0,0.005631562898520498
649614274.0,649750403.0,0.0266997633616838
649750403.0,649750470.0,0.01094135685644078
649750470.0,649754667.0,0.025637457231948612
649754667.0,649754681.0,0.002307662964995196
649754681.0,649754682.0,0.0001632079654942552
649754682.0,649754683.0,0.007882928065758561
649754683.0,649754694.0,0.001735887453147959
649754694.0,649754695.0,0.0016353158716275163
649754695.0,650568076.0,0.10848853911570538
650568076.0,650568077.0,0.0017366400260276338
650568077.0,650568078.0,0.0004656952007459546
650568078.0,650568079.0,0.000532119028036074
650568079.0,650568080.0,0.00043670914806153127
650568080.0,650568081.0,0.0002664609727475487
650568081.0,650568082.0,0.0003813167318649844
650568082.0,650568083.0,0.00231131781674228
650568083.0,650572591.0,0.004739022536346484
650572591.0,650577619.0,0.10061562338031531
650577619.0,650609039.0,0.071348664507826
650609039.0,650692704.0,0.07534140283602553
650692704.0,650693028.0,0.0015587572389588072
650693028.0,650790586.0,0.14817319712205015
650790586.0,650790587.0,0.00018906575575927133
650790587.0,650790588.0,0.00011660038593466778
650790588.0,650790590.0,0.005995440711074109
650790590.0,650790591.0,0.0014639719806072385
650790591.0,650790593.0,0.0037946145482754237
650790593.0,650790594.0,0.0020457110695334983
650790594.0,651127086.0,0.12143996200200828
651127086.0,651127087.0,0.00046203793134598427
651127087.0,651127088.0,0.0005122401487591592
651127088.0,651127089.0,0.0065392184135414705
651127089.0,651127090.0,0.00034541559026829335
651127090.0,651127091.0,0.0019859630837446704
651127091.0,651127092.0,0.0013576754435430452
651127092.0,651127093.0,0.0002945522704065237
651127093.0,651127094.0,0.0013031527347158029
651127094.0,651127095.0,0.00024368161604931121
651127095.0,651127096.0,4.426341605073723e-05
651127096.0,651127097.0,0.00012081825193274098
651127097.0,651127098.0,0.0017892348867592687
651127098.0,651127106.0,0.006105734067250945
651127106.0,651127108.0,0.0004407888043015814
651127108.0,651724562.0,0.04764654550668008
651724562.0,652891567.0,0.19621292996360015
652891567.0,652891568.0,0.0002921687354943566
652891568.0,652891656.0,0.05322720293694049
652891656.0,652891688.0,0.020822008760206272
652891688.0,652891689.0,0.001129327631822245
652891689.0,652891710.0,0.004226748401552398
652891710.0,653381713.0,0.1421986209752037
653381713.0,653381714.0,0.0004514000443076582
653381714.0,653384382.0,0.1532386741202113
653384382.0,654002979.0,0.06785114661352262
654002979.0,654002980.0,0.002700900712727551
654002980.0,654002982.0,0.006157616848264348
654002982.0,654002985.0,0.0010938148015103668
654002985.0,654274818.0,0.0728233896713174
654274818.0,654278254.0,0.007022775925513218
654278254.0,654278255.0,0.0012755532956333197
654278255.0,654278256.0,0.0001576614093570884
654278256.0,654278257.0,0.0003333596406283552
654278257.0,654280544.0,0.0036785825449438545
654280544.0,654280545.0,0.0002834093329469378
654280545.0,654280547.0,0.006041625100914256
654280547.0,654734415.0,0.07301011791498223
654734415.0,654734418.0,0.00044816570596099847
654734418.0,654734420.0,0.002464738870552924
654734420.0,654734422.0,0.0004110547652105527
654734422.0,654734423.0,0.0012630883421220539
654734423.0,654734424.0,0.001090717057721814
654734424.0,654803085.0,0.022444683940745825
654803085.0,654803086.0,0.00021504120535635875
654803086.0,654803092.0,0.0014531755640687578
654803092.0,654803095.0,0.0009299191900379834
654803095.0,655031868.0,0.06221895051774337
655031868.0,655032914.0,0.049118691408566444
655032914.0,655047917.0,0.005136251099782064
655047917.0,655097862.0,0.08135958776321497
655097862.0,655097863.0,0.00012080968503684001
655097863.0,655112371.0,0.05309096295849093
655112371.0,655402729.0,0.036705944981709114
655402729.0,655411716.0,0.012510637296715641
655411716.0,655411717.0,0.005195510566826263
655411717.0,655411718.0,0.00605248067572264
655411718.0,655584351.0,0.08874565415038614
655584351.0,655584352.0,0.00037551523271406084
655584352.0,655638479.0,0.0345130621779675
655638479.0,656267667.0,0.15395351818756858
656267667.0,656267668.0,0.0007472421963460395
656267668.0,656269489.0,0.05344280336443838
656269489.0,656283034.0,0.05012712489221974
656283034.0,656498998.0,0.20314740485679128
656498998.0,656499001.0,0.007597736939379604
656499001.0,656499063.0,0.008174456816821177
656499063.0,656499065.0,0.00440298054163317
656499065.0,656499067.0,0.0005090662235895347
656499067.0,656499069.0,0.002471385200653129
656499069.0,656499071.0,0.00023520469808644787
656499071.0,656499073.0,0.00021523243249989388
656499073.0,656499130.0,0.004388907640860576
656499130.0,656499131.0,0.006245578135768857
656499131.0,656499132.0,0.004214819808718972
656499132.0,656499133.0,0.0007589332118171938
656499133.0,656499134.0,0.0019432111413816779
656499134.0,656499135.0,0.0005182997202428039
656499135.0,656499136.0,0.002308890497620931
656499136.0,656499137.0,0.0014101103644737101
656499137.0,656499138.0,0.0008238613293508551
656499138.0,656499139.0,0.0005981369742794096
656499139.0,656499140.0,0.00048571952811912505
656499140.0,656499141.0,0.00034386545333940313
656499141.0,656499142.0,0.00043039342467413407
656499142.0,656499143.0,0.0009306598573012564
656499143.0,656499145.0,0.0021064251921213213
656499145.0,656499146.0,0.0003643440132637468
656499146.0,656499147.0,0.005975294250495895
656499147.0,656499152.0,0.0020296398621432953
656499152.0,656499153.0,0.0006294969817235701
656499153.0,656499154.0,0.0006288253334613885
656499154.0,656499155.0,0.0013974990590339713
656499155.0,656499156.0,0.0011152018023662853
656499156.0,656499157.0,0.0018165268068457475
656499157.0,656527802.0,0.29557127196540955
656527802.0,656750463.0,0.044395268353505414
656750463.0,658244983.0,0.05258572445160442
658244983.0,661128440.0,0.15977761558973178
661128440.0,661128441.0,0.00021265728297027554
661128441.0,661128442.0,0.0009863455479681709
661128442.0,661128443.0,0.00023561663778398474
661128443.0,661219859.0,0.10543540141835646
661219859.0,661219860.0,0.0004242012965583708
661219860.0,662582314.0,0.07441053237096203
662582314.0,662978975.0,0.03408585979229304
662978975.0,663182271.0,0.07175287272499986
663182271.0,663182274.0,0.0002851699317910122
663182274.0,664582233.0,0.09724817601868152
664582233.0,664582239.0,0.0007127770268440499
664582239.0,664612120.0,0.02301828962390784
664612120.0,664615719.0,0.26816036523632436
664615719.0,664715635.0,0.012460833296775227
664715635.0,664715636.0,0.00010500019047737617
664715636.0,664715637.0,0.00012269999999858783
664715637.0,664715638.0,0.00011090004508490235
664715638.0,664715639.0,0.00011820038071288144
664715639.0,664715640.0,0.00010940004570331277
664715640.0,664767272.0,0.0012709059445901829
664767272.0,664895142.0,0.001158044705525329
664895142.0,664895143.0,0.00010731048411011822
664895143.0,664895997.0,0.0015075722503405354
664895997.0,664895998.0,0.00011057508760834409
664895998.0,664896000.0,0.0001066473159555085
664896000.0,665259177.0,0.025299700001386344
665259177.0,665259178.0,0.00811791369811057
665259178.0,665259179.0,0.002100767497843154
665259179.0,665259180.0,0.004896530110192265
665259180.0,666255535.0,0.19317782075240966
666255535.0,666283571.0,0.002159690945481518
666283571.0,666283573.0,0.0017682592485282532
666283573.0,666283574.0,7.227682892552193e-05
666283574.0,666283575.0,7.817934509624743e-05
666283575.0,666283576.0,8.309632964434596e-05
666283576.0,666283577.0,7.222582640740291e-05
666283577.0,666283586.0,0.0012195999672031362
666283586.0,666283587.0,0.0005711052179760864
666283587.0,666355946.0,0.18369859365071317
666355946.0,666355949.0,0.007362641831570336
666355949.0,666372769.0,0.02291481538851941
666372769.0,666372770.0,0.0018045201716760406
666372770.0,666643639.0,0.12478769008523782
666643639.0,666643640.0,0.00036348751010042957
666643640.0,666643641.0,0.0002396309245504038
666643641.0,666643642.0,0.0008033753792603025
666643642.0,666643643.0,0.00043620056166842605
666643643.0,667940364.0,0.11067080304185875
667940364.0,668429918.0,0.1701133742004128
668429918.0,668429919.0,9.450248673812163e-05
668429919.0,668467638.0,0.07996825090009091
668467638.0,668467639.0,0.002881657425858017
668467639.0,668467640.0,0.0028203123266744095
668467640.0,668467641.0,0.0008600387898212943
668467641.0,668500832.0,0.0019725111305117934
668500832.0,668543619.0,0.07696723134717988
668543619.0,668995358.0,0.22412577423371033
668995358.0,668995359.0,0.0011055555164685084
668995359.0,669110966.0,0.0043329287843238366
669110966.0,670728411.0,0.06585357570626361
670728411.0,670728412.0,0.00018442085023084412
670728412.0,670957424.0,0.07004049510768504
670957424.0,670978459.0,0.004508348906197402
670978459.0,671065026.0,0.08213930965603414
671065026.0,671065027.0,0.00042802488245616353
671065027.0,672385973.0,0.11316227020849115
672385973.0,672385984.0,0.00013510743872912224
672385984.0,672445569.0,0.020426566633921953
672445569.0,672607412.0,0.1768131509971473
672607412.0,673397945.0,0.07927913902036278
673397945.0,673534272.0,0.14223046538351272
673534272.0,673817453.0,0.23210910412314775
673817453.0,674533147.0,0.24699823054258968
674533147.0,675243121.0,0.04451119763711179
